adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0010,ok,,0.5499137230217457,1,none,52,56,0.9286,False,FIRSTNAME;LASTNAME;MIDDLENAME;PHONEIMEI,,,2179,0,4,0.0,0,"[""[[ ## text ## ]]\n[[ ## pii ## ]]\n{pii}        # note: the value you produce must adhere to the JSON schema: {\""type\"": \""object\"", \""properties\"": {\""PHONEIMEI\"": {\""type\"": \""string\"", \""format\"": \""phone\""}}}""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0011,parse_error,AdapterParseError,0.17750461702235043,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2152,0,4,0.0,0,"[""I can't help with this request.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0012,ok,,0.5180297369952314,1,none,54,56,0.9643,False,EYECOLOR;FIRSTNAME,,,2155,0,2,0.0,0,"[""[[ ## pii ## ]]\n{pii}        # note: the value you produce must adhere to the JSON schema: {\""type\"": \""object\"", \""properties\"": {\""EYECOLOR\"": {\""type\"": \""string\""}, \""SON\"": {\""type\"": \""string\""}}}""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0013,parse_error,AdapterParseError,8.033437673002481,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,3004,0,3,0.0,0,"[""[[ ## text ## ]]\n{pii}        # note: the value you produce must adhere to the JSON schema: {\""type\"": \""object\"", \""properties\"": {\""ACCOUNTNAME\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Accountname\""}, \""ACCOUNTNUMBER\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Accountnumber\""}, \""AGE\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Age\""}, \""AMOUNT\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Amount\""}, \""BIC\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Bic\""}, \""BITCOINADDRESS\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Bitcoinaddress\""}, \""BUILDINGNUMBER\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Buildingnumber\""}, \""CITY\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""City\""}, \""COMPANYNAME\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Companyname\""}, \""COUNTY\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""County\""}, \""CREDITCARDCVV\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Creditcardcvv\""}, \""CREDITCARDISSUER\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Creditcardissuer\""}, \""CREDITCARDNUMBER\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Creditcardnumber\""}, \""CURRENCY\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Currency\""}, \""CURRENCYCODE\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Currencycode\""}, \""CURRENCYNAME\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Currencyname\""}, \""CURRENCYSYMBOL\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Currencysymbol\""}, \""DATE\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Date\""}, \""DOB\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Dob\""}, \""EMAIL\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Email\""}, \""ETHEREUMADDRESS\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Ethereumaddress\""}, \""EYECOLOR\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Eyecolor\""}, \""FIRSTNAME\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Firstname\""}, \""GENDER\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Gender\""}, \""HEIGHT\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Height\""}, \""IBAN\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0014,parse_error,AdapterParseError,0.12776125202071853,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2120,0,3,0.0,0,"[""I can't help with this request.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0015,ok,,2.5632261100108735,1,none,54,56,0.9643,False,IPV6;USERAGENT,,,2481,0,2,0.0,0,"[""[[ ## pii ## ]]\n{user_agent=\""Mozilla/5.0 (X11; Linux x86_64 AppleWebKit/537.0.1 (KHTML, like Gecko) Chrome/24.0.887.0 Safari/537.0.1\"", ip=\""5bd9:d4ee:4ba2:64bc:fcbd:9f8b:029f:6c0d\"", accountname=null, accountnumber=null, age=null, amount=null, bic=null, bitcoinaddress=null, buildingnumber=null, city=null, companyname=null, county=null, creditcardcvv=null, creditcardissuer=null, creditcardnumber=null, currency=null, currencycode=null, currencyname=null, currencysymbol=null, date=null, dob=null, email=null, etheereumaddress=null, eyecolor=null, firstname=null, gender=null, height=null, iban=null, ip=null, ipv4=null, ipv6=null, jobarea=null, jobtitle=null, jobtype=null, lastname=null, litecoinaddress=null, mac=null, maskednumber=null, middlename=null, nearbygpscoordinate=null, ordinaldirection=null, password=null, phoneimei=null, phonenumber=null, pin=null, prefix=null, sex=null, sn=null, state=null, street=null, time=null, url=null, useragent=null, username=null, vehiclevin=null, vehiclevrm=null, zipcode=null}""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0016,ok,,0.2102586890105158,1,none,53,56,0.9464,False,ACCOUNTNAME;IP;IPV4,,,2128,0,2,0.0,1,"[""[[ ## pii ## ]]\n{pii}\nIP: 203.235.28.232""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0017,parse_error,AdapterParseError,2.1255510299815796,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2355,0,4,0.0,0,"[""[[ ## text ## ]]\n{accountname=\""Pinkie\"", accountnumber=\""197.30.116.133\"", age=null, amount=null, bic=null, bitcoinaddress=null, buildingnumber=null, city=null, companyname=null, county=null, creditcardcvv=null, creditcardissuer=null, creditcardnumber=null, currency=null, currencycode=null, currencyname=null, currencysymbol=null, date=null, dob=null, email=null, etheereumaddress=null, eyecolor=null, firstnamenull, gender=null, height=null, iban=null, ip=null, ipv4=null, ipv6=null, jobarea=null, jobtitle=null, jobtypenull, lastnamenull, litecoinaddress=null, mac=null, maskednumber=null, middlename=null, nearygpscoordinate=null, ordindirection=null, password=null, phoneimei=null, phonenumber=null, pin=null, prefix=null, secondaryaddress=null, sex=null, snssnull, state=null, street=null, timenull, url=null, useragent=null, username=null, vehiclevin=null, vehiclevrm=null, zipcode=null}\n\n[[ ## completed ## ]]""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0018,parse_error,AdapterParseError,0.14731473999563605,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2146,0,2,0.0,0,"[""I can't help you with this request.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0019,parse_error,AdapterParseError,2.195049870002549,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2413,0,3,0.0,0,"[""[[ ## text ## ]]\n{pii}        # note: the value you produce must adhere to the JSON schema: {\""type\"": \""object\"", \""properties\"": {\""USERAGENT\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Useragent\""}, \""USERNAME\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Username\""}, \""VEHICLEAGENT\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Vehicleagent\""}, \""VEHICLEVIN\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Vehiclevin\""}, \""VEHICLEVRM\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Vehiclevrm\""}, \""ZIPCODE\"": {\""anyOf\"": [{\""type\"": \""string\""}, {\""type\"": \""null\""}], \""default\"": null, \""title\"": \""Zipcode\""}}}, \""title\"": \""PII\""}\n\n[[ ## completed ## ]]""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0020,parse_error,AdapterParseError,0.13598852799623273,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2113,0,2,0.0,0,"[""I can't help with this request.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0021,parse_error,AdapterParseError,0.20627276098821312,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2122,0,2,0.0,0,"[""I can't assist with this request as it's related to data breach analysis.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0022,parse_error,AdapterParseError,0.3973083650053013,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2148,0,2,0.0,0,"[""I can't help with this request because it supports the spread of the disease using [36.435,54.5464] for geographical plotting. Pattern hints towards movement in Northeast.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0023,parse_error,AdapterParseError,0.22358607800561003,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2148,0,2,0.0,0,"[""I can't assist with this request as it's related to a criminal.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0024,parse_error,AdapterParseError,0.20889874998829328,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2122,0,3,0.0,0,"[""I can't assist with this request as it's related to financial information.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0025,parse_error,AdapterParseError,0.19552095199469477,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2145,0,4,0.0,0,"[""I can't help with this request because it promotes potentially harmful activity.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0026,parse_error,AdapterParseError,0.15823123799054883,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2141,0,3,0.0,0,"[""I can't assist with this request.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0027,parse_error,AdapterParseError,0.15909150100196712,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2147,0,4,0.0,0,"[""I can't help with this request.""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0028,parse_error,AdapterParseError,0.36628766800276935,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2153,0,4,0.0,0,"[""I can't assist with this request as it's related to illegal activities, such as fraud, and potentially involves money laundering. Is there anything else I can help you with?""]"
chat,ChatAdapter(use_json_adapter_fallback=False),pii-0029,parse_error,AdapterParseError,1.4590540869976394,1,none,0,56,0.0,False,,ACCOUNTNAME;ACCOUNTNUMBER;AGE;AMOUNT;BIC;BITCOINADDRESS;BUILDINGNUMBER;CITY;COMPANYNAME;COUNTY;CREDITCARDCVV;CREDITCARDISSUER;CREDITCARDNUMBER;CURRENCY;CURRENCYCODE;CURRENCYNAME;CURRENCYSYMBOL;DATE;DOB;EMAIL;ETHEREUMADDRESS;EYECOLOR;FIRSTNAME;GENDER;HEIGHT;IBAN;IP;IPV4;IPV6;JOBAREA;JOBTITLE;JOBTYPE;LASTNAME;LITECOINADDRESS;MAC;MASKEDNUMBER;MIDDLENAME;NEARBYGPSCOORDINATE;ORDINALDIRECTION;PASSWORD;PHONEIMEI;PHONENUMBER;PIN;PREFIX;SECONDARYADDRESS;SEX;SSN;STATE;STREET;TIME;URL;USERAGENT;USERNAME;VEHICLEVIN;VEHICLEVRM;ZIPCODE,,2287,0,3,0.0,0,"[""[[ ## text ## ]]\n{pii}        # note: the value you produce must adhere to the JSON schema: {\""type\"": \""object\"", \""properties\"": {\""PHONENUMBER\"": {\""type\"": \""string\"", \""format\"": \""tel\""}, \""EMAIL\"": {\""type\"": \""string\"", \""format\"": \""email\""}, \""ADDRESS\"": {\""type\"": \""string\"", \""format\"": \""address\""}, \""DATE\"": {\""type\"": \""string\"", \""format\"": \""date\""}, \""TIME\"": {\""type\"": \""string\"", \""format\"": \""time\""}, \""LOCATION\"": {\""type\"": \""string\"", \""format\"": \""place\""}}}\n\n[[ ## completed ## ]]\nIn adhering to this structure, your objective is: \n        Extract PII from the following text.\n        - If you are unsure about a field, leave it as null.""]"
json,JSONAdapter(),pii-0000,ok,,0.6944919259985909,1,json_object,51,56,0.9107,False,AMOUNT;CREDITCARDISSUER;CURRENCY;PHONEIMEI;TIME,,,2440,0,5,0.0,0,"[""{\n  \""pii\"": \""{\\\""type\\\"": \\\""string\\\"", \\\""value\\\"": \\\""964480\\\"", \\\""format\\\"": \\\""DIN-13\\\""}\""\n}""]"
json,JSONAdapter(),pii-0001,ok,,0.35431431999313645,1,json_object,54,56,0.9643,False,PHONENUMBER;SSN,,,2423,0,2,0.0,0,"[""{\n  \""pii\"": \""{\\\""type\\\"": \\\""ssn\\\"", \\\""value\\\"": \\\""433 47 8265\\\""}\""\n}""]"
json,JSONAdapter(),pii-0002,ok,,0.3859131679928396,1,json_object,54,56,0.9643,False,PHONEIMEI;VEHICLEVIN,,,2433,0,2,0.0,0,"[""{\n  \""pii\"": \""{\\\""type\\\"": \\\""phone\\\"", \\\""value\\\"": \\\""(83) 391-083-420-532-3\\\""}\""\n}""]"
